RESUMPTION;EconomicOperands;5
REVIEWABLE;EconomicOperands;1
REVOCATION;EconomicOperands;2
RISK-BASED;EconomicOperands;1
SAFEGUARDS;EconomicOperands;4
SECURITIES;EconomicOperands;86
SEGREGATED;EconomicOperands;10
SETTLEMENT;EconomicOperands;24
SOLICITING;EconomicOperands;4
STATE BANK;EconomicOperands;1
STATEMENTS;EconomicOperands;1
STRUCTURAL;EconomicOperands;3
STRUCTURED;EconomicOperands;5
SUBMISSION;EconomicOperands;21
SUBMITTING;EconomicOperands;5
SUBSIDIARY;EconomicOperands;8
SUBSTITUTE;EconomicOperands;1
SUCCESSFUL;EconomicOperands;3
SUPERVISED;EconomicOperands;3
SUPPLEMENT;EconomicOperands;2
SUSPENSION;EconomicOperands;2
TIMEFRAMES;EconomicOperands;2
TRANSITION;EconomicOperands;14
UNDERLYING;EconomicOperands;10
UNDERMINES;EconomicOperands;1
UNDERTAKEN;EconomicOperands;4
UNDERTAKES;EconomicOperands;2
VIOLATIONS;EconomicOperands;11
VOLATILITY;EconomicOperands;3
WITHDRAWAL;EconomicOperands;3
APPLICABLE;FunctionWords;30
AS FOLLOWS;FunctionWords;8
IDENTIFIED;FunctionWords;17
IN GENERAL;FunctionWords;165
PARTICULAR;FunctionWords;4
SUBSEQUENT;FunctionWords;2
THEMSELVES;FunctionWords;1
THEREAFTER;FunctionWords;1
THEREUNDER;FunctionWords;13
WHATSOEVER;FunctionWords;2
CLAUSE III;LegalReferences;5
CLAUSE VII;LegalReferences;4
MEMORANDUM;LegalReferences;3
SECTION 10;LegalReferences;1
SECTION 12;LegalReferences;4
SECTION 13;LegalReferences;6
SECTION 16;LegalReferences;1
SECTION 17;LegalReferences;4
SECTION 19;LegalReferences;4
SECTION 1B;LegalReferences;1
SECTION 20;LegalReferences;1
SECTION 21;LegalReferences;4
SECTION 22;LegalReferences;1
SECTION 24;LegalReferences;3
SECTION 25;LegalReferences;2
SECTION 2A;LegalReferences;4
SECTION 2C;LegalReferences;4
SECTION 2F;LegalReferences;1
SECTION 2H;LegalReferences;6
SECTION 30;LegalReferences;1
SECTION 33;LegalReferences;2
SECTION 36;LegalReferences;2
SECTION 3A;LegalReferences;12
SECTION 3B;LegalReferences;1
SECTION 3C;LegalReferences;11
SECTION 3D;LegalReferences;3
SECTION 3Q;LegalReferences;1
SECTION 4A;LegalReferences;10
SECTION 4B;LegalReferences;3
SECTION 4C;LegalReferences;14
SECTION 4D;LegalReferences;9
SECTION 4K;LegalReferences;2
SECTION 5A;LegalReferences;5
SECTION 5B;LegalReferences;8
SECTION 5C;LegalReferences;7
SECTION 5D;LegalReferences;2
SECTION 5E;LegalReferences;1
SECTION 6A;LegalReferences;6
SECTION 6B;LegalReferences;2
SECTION 6C;LegalReferences;2
SECTION 6D;LegalReferences;2
SECTION 6E;LegalReferences;1
SECTION 8A;LegalReferences;6
SECTION 8B;LegalReferences;1
SECTION 8E;LegalReferences;2
SECTION 9A;LegalReferences;1
SECTION 9B;LegalReferences;1
SECTIONS 1;LegalReferences;1
SECTIONS 3;LegalReferences;1
SECTIONS 4;LegalReferences;1
SECTIONS 5;LegalReferences;2
SECTIONS 6;LegalReferences;1
SECTIONS 9;LegalReferences;1
SUBSECTION;LegalReferences;1
SUBTITLE A;LegalReferences;3
SUBTITLE B;LegalReferences;5
THIS TITLE;LegalReferences;68
AS LONG AS;LogicalConnectors;1
AS SOON AS;LogicalConnectors;2
AS WELL AS;LogicalConnectors;2
BECAUSE OF;LogicalConnectors;3
CONCERNING;LogicalConnectors;15
EQUIVALENT;LogicalConnectors;4
ESPECIALLY;LogicalConnectors;2
EXCEPTIONS;LogicalConnectors;9
EXCLUSIONS;LogicalConnectors;5
FEWER THAN;LogicalConnectors;1
IN LIEU OF;LogicalConnectors;2
INSOFAR AS;LogicalConnectors;2
LATER THAN;LogicalConnectors;7
LIMITED TO;LogicalConnectors;5
PREVIOUSLY;LogicalConnectors;1
REPRESENTS;LogicalConnectors;3
SO LONG AS;LogicalConnectors;1
SUBJECT TO;LogicalConnectors;114
ADDITIONAL;MathematicalOperators;15
AMENDMENTS;Other;30
CONFORMING;Other;9
DE MINIMIS;Other;4
INVALIDATE;Other;1
PARAGRAPHS;Other;6
REFERENCED;Other;3
RULEMAKING;Other;18
SUBCHAPTER;Other;2
LIMITATION;RegulatoryOperators;23
AUTHORIZED;RegulatoryOperators;20
AUTHORIZES;RegulatoryOperators;3
DESIGNATED;RegulatoryOperators;40
DETERMINED;RegulatoryOperators;33
DETERMINES;RegulatoryOperators;53
EXEMPTIONS;RegulatoryOperators;15
PRESCRIBED;RegulatoryOperators;48
100000000;Attributes;1
12 MONTHS;Attributes;2
15 MONTHS;Attributes;1
18 MONTHS;Attributes;1
24 MONTHS;Attributes;1
30 MONTHS;Attributes;1
EQUITABLE;Attributes;5
IDENTICAL;Attributes;3
NECESSARY;Attributes;67
NO LONGER;Attributes;1
PRESENTLY;Attributes;1
PRIMARILY;Attributes;5
QUARTERLY;Attributes;2
REGULARLY;Attributes;2
ACCEPTING;EconomicOperands;6
ACCOMPANY;EconomicOperands;6
ADHERENCE;EconomicOperands;2
ADMISSION;EconomicOperands;1
AFFILIATE;EconomicOperands;19
AGGREGATE;EconomicOperands;14
AGREEMENT;EconomicOperands;94
ALGORITHM;EconomicOperands;4
ANALYZING;EconomicOperands;2
ANTIFRAUD;EconomicOperands;2
ANTITRUST;EconomicOperands;8
APPLICANT;EconomicOperands;2
APPOINTED;EconomicOperands;1
ARBITRAGE;EconomicOperands;2
ASSISTING;EconomicOperands;1
ASSURANCE;EconomicOperands;1
ATTENDANT;EconomicOperands;1
ATTORNEYS;EconomicOperands;1
AUTHORITY;EconomicOperands;86
AUTOMATED;EconomicOperands;6
AVAILABLE;EconomicOperands;47
BELONGING;EconomicOperands;6
BONA FIDE;EconomicOperands;9
BROKERAGE;EconomicOperands;2
CARRY OUT;EconomicOperands;7
CAUSES OF;EconomicOperands;1
CESSATION;EconomicOperands;2
CHARACTER;EconomicOperands;2
CHARTERED;EconomicOperands;2
CLEARANCE;EconomicOperands;3
CLOSE OUT;EconomicOperands;1
COLLECTED;EconomicOperands;12
COMMITTED;EconomicOperands;8
COMMITTEE;EconomicOperands;12
COMMODITY;EconomicOperands;85
COMMUNITY;EconomicOperands;2
COMPELLED;EconomicOperands;1
COMPLAINT;EconomicOperands;6
COMPLETES;EconomicOperands;3
CONDITION;EconomicOperands;5
CONDUCTED;EconomicOperands;6
CONFERRED;EconomicOperands;1
CONFLICTS;EconomicOperands;2
CONSIDERS;EconomicOperands;2
CONSUMERS;EconomicOperands;2
CONTAINED;EconomicOperands;6
CONTINUAL;EconomicOperands;2
CONTINUED;EconomicOperands;3
CONTRACTS;EconomicOperands;89
CONTUMACY;EconomicOperands;1
CONVERTED;EconomicOperands;2
CONVEYING;EconomicOperands;1
CONVICTED;EconomicOperands;3
CREDITING;EconomicOperands;1
CUSTODIAN;EconomicOperands;2
CUSTOMERS;EconomicOperands;10
DECEPTIVE;EconomicOperands;6
DEFENDANT;EconomicOperands;1
DELIVERED;EconomicOperands;2
DEPENDENT;EconomicOperands;1
DEPOSITED;EconomicOperands;9
DESIGNATE;EconomicOperands;9
DESIGNEES;EconomicOperands;3
DETERRING;EconomicOperands;1
DEVELOPED;EconomicOperands;2
DIRECTING;EconomicOperands;1
DIRECTION;EconomicOperands;2
DIRECTORS;EconomicOperands;6
DISCHARGE;EconomicOperands;6
DISCLOSED;EconomicOperands;5
DISCOVERY;EconomicOperands;19
DISREGARD;EconomicOperands;4
DISRUPTED;EconomicOperands;2
DIVERSITY;EconomicOperands;2
DIVESTING;EconomicOperands;2
DOCUMENTS;EconomicOperands;2
DOMICILED;EconomicOperands;1
EFFECTING;EconomicOperands;6
EFFICIENT;EconomicOperands;5
ELIMINATE;EconomicOperands;2
EMERGENCY;EconomicOperands;11
EMISSIONS;EconomicOperands;1
ENDOWMENT;EconomicOperands;4
EXCHANGES;EconomicOperands;7
EXCLUSION;EconomicOperands;8
EXCLUSIVE;EconomicOperands;8
EXECUTING;EconomicOperands;6
EXECUTION;EconomicOperands;24
EXECUTORY;EconomicOperands;1
EXEMPTIVE;EconomicOperands;1
EXISTENCE;EconomicOperands;4
EXPEDITED;EconomicOperands;3
EXPERTISE;EconomicOperands;3
EXPOSURES;EconomicOperands;8
EXPRESSED;EconomicOperands;1
EXTENSION;EconomicOperands;6
FEDERALLY;EconomicOperands;2
FIDUCIARY;EconomicOperands;4
FINANCIAL;EconomicOperands;77
FINANCING;EconomicOperands;12
FOREGOING;EconomicOperands;1
FORMATION;EconomicOperands;1
FRAMEWORK;EconomicOperands;3
FREQUENCY;EconomicOperands;3
FUNCTIONS;EconomicOperands;12
FURNISHED;EconomicOperands;6
GENERATED;EconomicOperands;2
GOVERNING;EconomicOperands;26
GUARANTEE;EconomicOperands;22
IMPARTIAL;EconomicOperands;2
IMPARTING;EconomicOperands;1
IMPLEMENT;EconomicOperands;5
INCEPTION;EconomicOperands;3
INCIDENTS;EconomicOperands;1
INDEMNIFY;EconomicOperands;3
INITIATED;EconomicOperands;4
INSOLVENT;EconomicOperands;3
INSPECTOR;EconomicOperands;2
INSTITUTE;EconomicOperands;1
INSURANCE;EconomicOperands;5
INTEGRITY;EconomicOperands;16
INTERESTS;EconomicOperands;23
INTERVALS;EconomicOperands;1
INVESTING;EconomicOperands;1
INVESTORS;EconomicOperands;8
INVOLVING;EconomicOperands;8
JUDGMENTS;EconomicOperands;1
KNOWINGLY;EconomicOperands;6
KNOWLEDGE;EconomicOperands;3
LEVERAGED;EconomicOperands;3
LIABILITY;EconomicOperands;5
LIQUIDATE;EconomicOperands;4
LIQUIDITY;EconomicOperands;7
LOGISTICS;EconomicOperands;1
LONG-TERM;EconomicOperands;1
LOOK-BACK;EconomicOperands;6
MAINTAINS;EconomicOperands;6
MARGINING;EconomicOperands;6
MARKETING;EconomicOperands;1
MATERIALS;EconomicOperands;2
MEASURING;EconomicOperands;2
MECHANISM;EconomicOperands;1
MEMORANDA;EconomicOperands;2
MUNICIPAL;EconomicOperands;1
NEGOTIATE;EconomicOperands;2
NONPUBLIC;EconomicOperands;4
NOTIFYING;EconomicOperands;2
NUMERICAL;EconomicOperands;2
OBJECTION;EconomicOperands;1
OBJECTIVE;EconomicOperands;2
OCCUPYING;EconomicOperands;2
OPERATING;EconomicOperands;10
OPERATION;EconomicOperands;6
OPTIMIZED;EconomicOperands;1
ORGANIZED;EconomicOperands;2
OVERSIGHT;EconomicOperands;23
OWNERSHIP;EconomicOperands;5
PARAMETER;EconomicOperands;2
PENALTIES;EconomicOperands;3
PLAUSIBLE;EconomicOperands;2
PORTFOLIO;EconomicOperands;7
POSITIONS;EconomicOperands;40
POSSESSES;EconomicOperands;1
POTENTIAL;EconomicOperands;17
PRACTICAL;EconomicOperands;2
PRACTICES;EconomicOperands;13
PREPARING;EconomicOperands;3
PRINCIPAL;EconomicOperands;5
PRINCIPLE;EconomicOperands;3
PRIVILEGE;EconomicOperands;6
PROCEDURE;EconomicOperands;14
PROCESSED;EconomicOperands;2
PROCESSES;EconomicOperands;1
PRODUCING;EconomicOperands;1
PROMOTING;EconomicOperands;1
PROVIDING;EconomicOperands;21
PROVISION;EconomicOperands;45
PUBLISHED;EconomicOperands;1
PURCHASED;EconomicOperands;1
PURCHASES;EconomicOperands;2
QUALIFIED;EconomicOperands;2
QUALIFIES;EconomicOperands;5
REAL-TIME;EconomicOperands;3
RECEIVING;EconomicOperands;3
RECOMMEND;EconomicOperands;2
RECORDING;EconomicOperands;1
RECURRING;EconomicOperands;2
REDUCTION;EconomicOperands;1
REFERENCE;EconomicOperands;2
REFERRALS;EconomicOperands;1
REGULATOR;EconomicOperands;5
REPORTING;EconomicOperands;61
REPRESENT;EconomicOperands;1
RESOLVING;EconomicOperands;7
RESOURCES;EconomicOperands;27
RESULTING;EconomicOperands;3
RETAINING;EconomicOperands;2
RETESTING;EconomicOperands;8
REVIEWING;EconomicOperands;6
REVOLVING;EconomicOperands;1
SANCTIONS;EconomicOperands;2
SCREENING;EconomicOperands;2
SECRETARY;EconomicOperands;12
SEGREGATE;EconomicOperands;2
SEPARATED;EconomicOperands;3
SOUNDNESS;EconomicOperands;2
SPECIFIES;EconomicOperands;2
STABILITY;EconomicOperands;4
STANDARDS;EconomicOperands;61
STATEMENT;EconomicOperands;10
STATUTORY;EconomicOperands;6
SUBMITTED;EconomicOperands;22
SUBPOENAS;EconomicOperands;1
SUSPENDED;EconomicOperands;4
SUSTAINED;EconomicOperands;1
SYNDICATE;EconomicOperands;4
TAXPAYERS;EconomicOperands;3
TERMINATE;EconomicOperands;2
TERRORISM;EconomicOperands;1
TESTIMONY;EconomicOperands;1
THRESHOLD;EconomicOperands;2
TIMELINES;EconomicOperands;2
TRANSACTS;EconomicOperands;4
TRANSFERS;EconomicOperands;1
TREATMENT;EconomicOperands;13
UNCLEARED;EconomicOperands;9
VALUATION;EconomicOperands;3
VARIATION;EconomicOperands;14
VIOLATING;EconomicOperands;3
VIOLATION;EconomicOperands;29
VOLUNTARY;EconomicOperands;2
WILLFULLY;EconomicOperands;3
WITHDRAWN;EconomicOperands;5
WITHDRAWS;EconomicOperands;1
WITNESSES;EconomicOperands;5
BE SERVED;FunctionWords;4
DIFFERENT;FunctionWords;4
FOLLOWING;FunctionWords;120
GENERALLY;FunctionWords;5
PRECEDING;FunctionWords;17
THEREFROM;FunctionWords;5
12 USC 24;LegalReferences;1
2 CONTENT;LegalReferences;2
CHAPTER 5;LegalReferences;1
CHAPTER 7;LegalReferences;3
CLAUSE II;LegalReferences;10
CLAUSE IV;LegalReferences;1
CLAUSE VI;LegalReferences;2
CLAUSE XI;LegalReferences;1
PARAGRAPH;LegalReferences;1
SECTION 1;LegalReferences;64
SECTION 2;LegalReferences;10
SECTION 3;LegalReferences;15
SECTION 4;LegalReferences;24
SECTION 5;LegalReferences;12
SECTION 6;LegalReferences;3
SECTION 8;LegalReferences;6
SECTION 9;LegalReferences;3
SUBCLAUSE;LegalReferences;2
TITLE VII;LegalReferences;1
EXCEPTING;LogicalConnectors;1
EXCLUDING;LogicalConnectors;2
BEGINNING;LogicalConnectors;4
EXCEEDING;LogicalConnectors;2
EXCEPT AS;LogicalConnectors;25
INCLUDING;LogicalConnectors;179
INCLUSION;LogicalConnectors;1
INITIALLY;LogicalConnectors;1
LESS THAN;LogicalConnectors;10
MORE THAN;LogicalConnectors;7
OTHERWISE;LogicalConnectors;49
REGARDING;LogicalConnectors;50
SIMILARLY;LogicalConnectors;5
INCREASED;MathematicalOperators;2
ADDITIONS;MathematicalOperators;1
AMENDMENT;Other;21
CONSTRUED;Other;13
DEFERENCE;Other;2
DESCRIBED;Other;199
DETAILING;Other;2
EFFECTIVE;Other;15
ENACTMENT;Other;67
EXPRESSLY;Other;3
INSERTING;Other;143
RESERVING;Other;2
SEMICOLON;Other;3
MANDATORY;RegulatoryOperators;15
ALLOWABLE;RegulatoryOperators;1
AUTHORIZE;RegulatoryOperators;4
DETERMINE;RegulatoryOperators;24
ESTABLISH;RegulatoryOperators;98
EXCEPTION;RegulatoryOperators;34
EXEMPTION;RegulatoryOperators;27
PERMITTED;RegulatoryOperators;10
PRESCRIBE;RegulatoryOperators;57
PROHIBITS;RegulatoryOperators;1
REGULATED;RegulatoryOperators;16
REGULATES;RegulatoryOperators;1
REQUESTED;RegulatoryOperators;6
REQUIRING;RegulatoryOperators;13
SET FORTH;RegulatoryOperators;10
SPECIFIED;RegulatoryOperators;7
10 YEARS;Attributes;2
120 DAYS;Attributes;1
180 DAYS;Attributes;10
25000000;Attributes;1
270 DAYS;Attributes;2
360 DAYS;Attributes;4
50000000;Attributes;1
8 MONTHS;Attributes;1
ADEQUATE;Attributes;20
ANNUALLY;Attributes;10
DIRECTLY;Attributes;37
POSSIBLE;Attributes;7
PROMPTLY;Attributes;3
PROPERLY;Attributes;1
RELEVANT;Attributes;10
STRICTLY;Attributes;1
ACCEPTED;EconomicOperands;8
ACCOUNTS;EconomicOperands;11
ACCRUING;EconomicOperands;6
ACCURACY;EconomicOperands;2
ACCURATE;EconomicOperands;13
ACQUIRED;EconomicOperands;2
ACQUIRES;EconomicOperands;3
ACTIVITY;EconomicOperands;16
ADEQUACY;EconomicOperands;5
ADOPTING;EconomicOperands;4
ADOPTION;EconomicOperands;1
ADVANCES;EconomicOperands;1
ADVISING;EconomicOperands;1
ADVISORS;EconomicOperands;2
ADVISORY;EconomicOperands;3
AFFECTED;EconomicOperands;1
AGENCIES;EconomicOperands;14
AGREEING;EconomicOperands;1
ANALYSIS;EconomicOperands;10
APPARENT;EconomicOperands;1
APPEALED;EconomicOperands;1
APPLYING;EconomicOperands;1
APPROVED;EconomicOperands;6
ARTIFICE;EconomicOperands;4
ASSURING;EconomicOperands;2
ATTACHED;EconomicOperands;1
AVOIDING;EconomicOperands;1
BACK PAY;EconomicOperands;1
BACKSTOP;EconomicOperands;2
BAILOUTS;EconomicOperands;1
BALANCED;EconomicOperands;2
BELIEVED;EconomicOperands;1
BIENNIAL;EconomicOperands;2
BUSINESS;EconomicOperands;65
CAPACITY;EconomicOperands;28
CARRYING;EconomicOperands;4
CATEGORY;EconomicOperands;40
CHAIRMAN;EconomicOperands;10
CLAIMING;EconomicOperands;2
CLEARING;EconomicOperands;167
CLERICAL;EconomicOperands;2
CLOSEOUT;EconomicOperands;1
COLLECTS;EconomicOperands;2
COMMERCE;EconomicOperands;20
COMPLETE;EconomicOperands;16
COMPOSED;EconomicOperands;1
CONCERNS;EconomicOperands;4
CONDUCTS;EconomicOperands;1
CONFLICT;EconomicOperands;2
CONGRESS;EconomicOperands;10
CONSIDER;EconomicOperands;16
CONTAINS;EconomicOperands;12
CONTEMPT;EconomicOperands;1
CONTINUE;EconomicOperands;6
CONTRACT;EconomicOperands;231
CONTROLS;EconomicOperands;4
COSTS OF;EconomicOperands;6
COVERING;EconomicOperands;3
CREATING;EconomicOperands;5
CREATION;EconomicOperands;1
CREDITED;EconomicOperands;5
CRIMINAL;EconomicOperands;6
CRITERIA;EconomicOperands;6
CURRENCY;EconomicOperands;10
CUSTOMER;EconomicOperands;44
DEADLINE;EconomicOperands;7
DECISION;EconomicOperands;3
DECLARED;EconomicOperands;2
DEFAULTS;EconomicOperands;2
DEFINING;EconomicOperands;3
DELEGATE;EconomicOperands;2
DELIVERY;EconomicOperands;58
DEPOSITS;EconomicOperands;1
DESIGNED;EconomicOperands;9
DESIGNEE;EconomicOperands;3
DILIGENT;EconomicOperands;2
DIMINISH;EconomicOperands;2
DIRECTOR;EconomicOperands;1
DISCLOSE;EconomicOperands;10
DISPUTES;EconomicOperands;2
DISTRICT;EconomicOperands;1
DIVIDEND;EconomicOperands;1
DIVISION;EconomicOperands;1
DOCUMENT;EconomicOperands;1
DOMESTIC;EconomicOperands;1
EARNINGS;EconomicOperands;1
ECONOMIC;EconomicOperands;7
EFFECTED;EconomicOperands;3
ELECTION;EconomicOperands;3
ELEMENTS;EconomicOperands;6
ELIGIBLE;EconomicOperands;5
EMPLOYEE;EconomicOperands;20
EMPLOYER;EconomicOperands;1
ENDEAVOR;EconomicOperands;1
ENHANCED;EconomicOperands;1
ENJOINED;EconomicOperands;2
ENTERING;EconomicOperands;11
ENTIRETY;EconomicOperands;1
ENTITIES;EconomicOperands;52
ENTITLED;EconomicOperands;5
EVASIONS;EconomicOperands;2
EVIDENCE;EconomicOperands;7
EVOLVING;EconomicOperands;6
EXCHANGE;EconomicOperands;45
EXCLUDED;EconomicOperands;5
EXECUTED;EconomicOperands;16
EXERCISE;EconomicOperands;14
EXISTING;EconomicOperands;7
EXPECTED;EconomicOperands;2
EXPENDED;EconomicOperands;1
EXPENSES;EconomicOperands;3
EXPLICIT;EconomicOperands;1
EXPOSURE;EconomicOperands;8
EXTENDED;EconomicOperands;1
FACILITY;EconomicOperands;55
FINANCED;EconomicOperands;1
FINDINGS;EconomicOperands;3
FORWARDS;EconomicOperands;3
FREQUENT;EconomicOperands;2
FUNCTION;EconomicOperands;18
GUARANTY;EconomicOperands;1
GUIDANCE;EconomicOperands;1
HANDLING;EconomicOperands;8
IDENTIFY;EconomicOperands;9
IDENTITY;EconomicOperands;5
IMPARTED;EconomicOperands;1
IMPLYING;EconomicOperands;1
IMPOSING;EconomicOperands;4
INCLUDED;EconomicOperands;2
INCLUDES;EconomicOperands;8
INDIRECT;EconomicOperands;1
INDUCING;EconomicOperands;2
INDUSTRY;EconomicOperands;1
INITIATE;EconomicOperands;12
INTENDED;EconomicOperands;2
INTEREST;EconomicOperands;61
INTERNAL;EconomicOperands;10
INVESTED;EconomicOperands;7
INVESTOR;EconomicOperands;3
INVOLVED;EconomicOperands;5
INVOLVES;EconomicOperands;4
ISSUANCE;EconomicOperands;5
JUDGMENT;EconomicOperands;7
JUDICIAL;EconomicOperands;13
LEVERAGE;EconomicOperands;6
LICENSED;EconomicOperands;2
LOCATION;EconomicOperands;1
MAINTAIN;EconomicOperands;43
MANAGERS;EconomicOperands;1
MANAGING;EconomicOperands;3
MARGINED;EconomicOperands;1
MATCHING;EconomicOperands;2
MATERIAL;EconomicOperands;21
MEASURES;EconomicOperands;4
MEETINGS;EconomicOperands;2
MINORITY;EconomicOperands;1
MONETARY;EconomicOperands;5
MORTGAGE;EconomicOperands;1
MOVEMENT;EconomicOperands;1
MULTIPLE;EconomicOperands;4
NATIONAL;EconomicOperands;27
NONPRICE;EconomicOperands;1
NOTIFIES;EconomicOperands;4
NOTIONAL;EconomicOperands;8
OBTAINED;EconomicOperands;3
OCCURRED;EconomicOperands;3
OFFERING;EconomicOperands;7
OPERATED;EconomicOperands;3
OPERATES;EconomicOperands;7
OPERATOR;EconomicOperands;2
ORIGINAL;EconomicOperands;1
OVERSEES;EconomicOperands;2
PAYMENTS;EconomicOperands;3
PER DIEM;EconomicOperands;1
PERFORMS;EconomicOperands;3
PERSONAL;EconomicOperands;5
PETITION;EconomicOperands;21
PHYSICAL;EconomicOperands;4
PLATFORM;EconomicOperands;2
POLICIES;EconomicOperands;12
POSITION;EconomicOperands;53
PRACTICE;EconomicOperands;10
PRECLUDE;EconomicOperands;4
PRESSURE;EconomicOperands;3
PROCEEDS;EconomicOperands;1
PRODUCES;EconomicOperands;1
PRODUCTS;EconomicOperands;12
PROPERTY;EconomicOperands;52
PROPOSAL;EconomicOperands;2
PROPOSED;EconomicOperands;5
PROPOSES;EconomicOperands;1
PROTECTS;EconomicOperands;1
PROVIDES;EconomicOperands;14
PUBLICLY;EconomicOperands;6
PUNISHED;EconomicOperands;1
PURCHASE;EconomicOperands;37
PURPOSES;EconomicOperands;59
QUANTITY;EconomicOperands;2
QUESTION;EconomicOperands;1
RECEIPTS;EconomicOperands;6
RECEIVED;EconomicOperands;14
RECEIVES;EconomicOperands;9
RECKLESS;EconomicOperands;4
RECORDED;EconomicOperands;2
RECOVERY;EconomicOperands;6
REDUCING;EconomicOperands;1
REFERRAL;EconomicOperands;1
REGISTER;EconomicOperands;15
RELIABLE;EconomicOperands;4
REMEDIES;EconomicOperands;9
REPORTED;EconomicOperands;22
RESEARCH;EconomicOperands;3
RESERVED;EconomicOperands;1
RESOURCE;EconomicOperands;2
RESPONSE;EconomicOperands;8
RETAINED;EconomicOperands;1
REVIEWED;EconomicOperands;3
RULES OF;EconomicOperands;26
SANCTION;EconomicOperands;1
SCALABLE;EconomicOperands;4
SCHEDULE;EconomicOperands;3
SECURING;EconomicOperands;1
SECURITY;EconomicOperands;106
SEPARATE;EconomicOperands;4
SERVICES;EconomicOperands;4
SOLICITS;EconomicOperands;1
SPOOFING;EconomicOperands;1
SQUEEZES;EconomicOperands;1
STANDARD;EconomicOperands;9
STRADDLE;EconomicOperands;6
STRENGTH;EconomicOperands;1
STRICTER;EconomicOperands;2
SUBPOENA;EconomicOperands;6
SUPPLIED;EconomicOperands;4
TAXPAYER;EconomicOperands;3
THREATEN;EconomicOperands;4
TRANSFER;EconomicOperands;15
TRANSMIT;EconomicOperands;4
TREASURY;EconomicOperands;1
UNIVERSE;EconomicOperands;1
VEHICLES;EconomicOperands;2
VIOLATED;EconomicOperands;5
VIOLATES;EconomicOperands;2
VOIDABLE;EconomicOperands;3
WAGERING;EconomicOperands;1
CONTENTS;FunctionWords;1
DOES NOT;FunctionWords;28
OPPOSITE;FunctionWords;1
SPECIFIC;FunctionWords;4
THEREFOR;FunctionWords;1
1 NOTICE;LegalReferences;1
3 REPORT;LegalReferences;1
CLAUSE I;LegalReferences;32
THIS ACT;LegalReferences;123
TITLE 11;LegalReferences;8
TITLE 18;LegalReferences;1
TITLE 28;LegalReferences;1
TITLE II;LegalReferences;1
WHENEVER;LogicalConnectors;1
WHEREVER;LogicalConnectors;1
ACTUALLY;LogicalConnectors;1
AT LEAST;LogicalConnectors;5
EQUAL TO;LogicalConnectors;6
PREVIOUS;LogicalConnectors;1
PROVIDED;LogicalConnectors;75
SO AS TO;LogicalConnectors;2
MINIMIZE;MathematicalOperators;14
NEGATIVE;MathematicalOperators;1
BASED ON;Other;22
BECOMING;Other;1
CONTRARY;Other;3
DESCRIBE;Other;1
EXCLUDES;Other;1
MEANINGS;Other;5
SENTENCE;Other;13
STRIKING;Other;125
THEMSELF;Other;1
UNLAWFUL;RegulatoryOperators;38
ALLOWING;RegulatoryOperators;2
APPROVAL;RegulatoryOperators;5
DIRECTED;RegulatoryOperators;2
ENSURING;RegulatoryOperators;3
EVALUATE;RegulatoryOperators;3
EXCEPTED;RegulatoryOperators;2
EXEMPTED;RegulatoryOperators;6
GRANTING;RegulatoryOperators;2
LIMITING;RegulatoryOperators;1
MITIGATE;RegulatoryOperators;14
PROHIBIT;RegulatoryOperators;5
REGULATE;RegulatoryOperators;2
REPEALED;RegulatoryOperators;3
REQUIRED;RegulatoryOperators;104
REQUIRES;RegulatoryOperators;9
1000000;Attributes;2
15 DAYS;Attributes;1
2 YEARS;Attributes;2
21 DAYS;Attributes;2
28 DAYS;Attributes;1
30 DAYS;Attributes;5
5 YEARS;Attributes;4
60 DAYS;Attributes;5
90 DAYS;Attributes;12
ALREADY;Attributes;2
PERCENT;Attributes;2
PRUDENT;Attributes;2
SERIOUS;Attributes;2
SHORTER;Attributes;1
ABILITY;EconomicOperands;16
ABUSIVE;EconomicOperands;6
ACCEPTS;EconomicOperands;3
ACCOUNT;EconomicOperands;44
ACHIEVE;EconomicOperands;9
ACQUIRE;EconomicOperands;1
ACTIONS;EconomicOperands;7
ADDRESS;EconomicOperands;4
ADVISOR;EconomicOperands;6
AFFECTS;EconomicOperands;5
AGENCYS;EconomicOperands;2
ALLEGED;EconomicOperands;1
AMOUNTS;EconomicOperands;7
ANALYZE;EconomicOperands;1
APPEALS;EconomicOperands;2
APPLIED;EconomicOperands;5
APPOINT;EconomicOperands;1
ARISING;EconomicOperands;13
ATTEMPT;EconomicOperands;4
BALANCE;EconomicOperands;4
BANKING;EconomicOperands;11
BECOMES;EconomicOperands;4
BELIEVE;EconomicOperands;10
BENEFIT;EconomicOperands;12
BIDDING;EconomicOperands;1
BINDING;EconomicOperands;1
BROUGHT;EconomicOperands;8
CAPITAL;EconomicOperands;22
CAPTURE;EconomicOperands;2
CARRIED;EconomicOperands;5
CAUSING;EconomicOperands;3
CEASING;EconomicOperands;1
CFTCSEC;EconomicOperands;1
CHANGES;EconomicOperands;2
CHANNEL;EconomicOperands;1
CHARGES;EconomicOperands;8
CIRCUIT;EconomicOperands;2
CLASSES;EconomicOperands;8
CLAUSES;EconomicOperands;1
CLEARED;EconomicOperands;62
CLEARLY;EconomicOperands;2
CLOSING;EconomicOperands;9
COLLECT;EconomicOperands;1
COMMENT;EconomicOperands;5
COMPANY;EconomicOperands;11
COMPLEX;EconomicOperands;3
