COMPLETES;EconomicOperands;1
COMPUTING;EconomicOperands;2
CONDITION;EconomicOperands;5
CONDUCTED;EconomicOperands;7
CONFUSING;EconomicOperands;1
CONSIDERS;EconomicOperands;5
CONSUMERS;EconomicOperands;54
CONTINUES;EconomicOperands;1
CONTRACTS;EconomicOperands;2
CONVICTED;EconomicOperands;8
COUNSELOR;EconomicOperands;4
CRACKDOWN;EconomicOperands;2
CREDITING;EconomicOperands;3
CREDITORS;EconomicOperands;6
CURRENTLY;EconomicOperands;3
CUSTOMARY;EconomicOperands;4
CUSTOMERS;EconomicOperands;1
DECEPTION;EconomicOperands;2
DECEPTIVE;EconomicOperands;4
DECISIONS;EconomicOperands;1
DELETIONS;EconomicOperands;1
DEPOSITED;EconomicOperands;3
DEVELOPED;EconomicOperands;5
DILIGENCE;EconomicOperands;1
DISBURSED;EconomicOperands;1
DISCOUNTS;EconomicOperands;1
DISCOVERS;EconomicOperands;1
DISCOVERY;EconomicOperands;1
DISCUSSED;EconomicOperands;1
DOCUMENTS;EconomicOperands;6
DRAW DOWN;EconomicOperands;1
DWELLINGS;EconomicOperands;2
EDUCATION;EconomicOperands;9
EFFICIENT;EconomicOperands;1
EMERGENCY;EconomicOperands;7
EMPIRICAL;EconomicOperands;1
EMPLOYEES;EconomicOperands;3
ENCOURAGE;EconomicOperands;4
ESCROWING;EconomicOperands;1
ESSENTIAL;EconomicOperands;1
ESTIMATED;EconomicOperands;2
ESTIMATES;EconomicOperands;1
ETHNICITY;EconomicOperands;1
EXCESSIVE;EconomicOperands;1
EXECUTIVE;EconomicOperands;1
EXISTENCE;EconomicOperands;4
EXPANDING;EconomicOperands;1
EXPENSIVE;EconomicOperands;1
EXPERTISE;EconomicOperands;1
EXTENDING;EconomicOperands;2
EXTENSION;EconomicOperands;16
EXTENSIVE;EconomicOperands;1
FACSIMILE;EconomicOperands;1
FAVORABLE;EconomicOperands;1
FEDERALLY;EconomicOperands;20
FINANCIAL;EconomicOperands;12
FINANCING;EconomicOperands;6
FUNCTIONS;EconomicOperands;14
FURNISHED;EconomicOperands;1
GENERATED;EconomicOperands;1
GUARANTEE;EconomicOperands;5
HOMEOWNER;EconomicOperands;4
IMPLEMENT;EconomicOperands;6
IMPORTANT;EconomicOperands;1
IMPROVING;EconomicOperands;1
INCENTIVE;EconomicOperands;1
INFLATION;EconomicOperands;1
INFLUENCE;EconomicOperands;2
INFORMING;EconomicOperands;1
INITIATED;EconomicOperands;1
INITIATES;EconomicOperands;1
INSPECTOR;EconomicOperands;2
INSTRUCTS;EconomicOperands;1
INSURANCE;EconomicOperands;50
INTEGRITY;EconomicOperands;2
INTERESTS;EconomicOperands;1
INTERPRET;EconomicOperands;1
INVESTORS;EconomicOperands;1
INVOLVING;EconomicOperands;5
IRREGULAR;EconomicOperands;1
KNOWINGLY;EconomicOperands;2
KNOWLEDGE;EconomicOperands;1
LIABILITY;EconomicOperands;7
LIBRARIES;EconomicOperands;1
LICENSING;EconomicOperands;23
LICENSURE;EconomicOperands;3
LOCATIONS;EconomicOperands;1
MAINTAINS;EconomicOperands;2
MATERIALS;EconomicOperands;9
MECHANISM;EconomicOperands;1
MODIFYING;EconomicOperands;1
MORTGAGED;EconomicOperands;4
MORTGAGEE;EconomicOperands;1
MORTGAGES;EconomicOperands;28
MORTGAGOR;EconomicOperands;5
NEGOTIATE;EconomicOperands;1
NONPROFIT;EconomicOperands;1
OBJECTIVE;EconomicOperands;1
OBTAINING;EconomicOperands;9
OCCASIONS;EconomicOperands;1
OPERATING;EconomicOperands;3
OPERATION;EconomicOperands;3
ORGANIZED;EconomicOperands;1
OVERSIGHT;EconomicOperands;1
OWNERSHIP;EconomicOperands;3
PENALTIES;EconomicOperands;13
PERFORMED;EconomicOperands;5
PERMANENT;EconomicOperands;3
PERSONNEL;EconomicOperands;2
PLACEMENT;EconomicOperands;1
PORTFOLIO;EconomicOperands;3
POTENTIAL;EconomicOperands;6
PRACTICES;EconomicOperands;17
PREDATORY;EconomicOperands;2
PREFERRED;EconomicOperands;1
PREPARING;EconomicOperands;1
PRINCIPAL;EconomicOperands;60
PRIVATELY;EconomicOperands;1
PRIVILEGE;EconomicOperands;1
PROCEDURE;EconomicOperands;2
PROCESSED;EconomicOperands;1
PROCESSES;EconomicOperands;2
PROCURING;EconomicOperands;1
PROMINENT;EconomicOperands;2
PROPERTYS;EconomicOperands;1
PROPOSALS;EconomicOperands;1
PROVIDERS;EconomicOperands;3
PROVIDING;EconomicOperands;19
PROVISION;EconomicOperands;24
PUBLISHED;EconomicOperands;2
PURCHASED;EconomicOperands;4
PURCHASER;EconomicOperands;1
PURCHASES;EconomicOperands;2
QUALIFIED;EconomicOperands;6
QUALIFIES;EconomicOperands;1
QUESTIONS;EconomicOperands;2
RECEIVING;EconomicOperands;9
RECOGNIZE;EconomicOperands;1
RECOMMEND;EconomicOperands;2
REDUCTION;EconomicOperands;8
REFERENCE;EconomicOperands;3
REFERRALS;EconomicOperands;2
REFINANCE;EconomicOperands;4
REGULATOR;EconomicOperands;1
REIMBURSE;EconomicOperands;2
REPAYMENT;EconomicOperands;14
REPLACING;EconomicOperands;1
REPORTING;EconomicOperands;10
REPRESENT;EconomicOperands;1
RESETTING;EconomicOperands;2
RESIDENCE;EconomicOperands;9
RESIDENTS;EconomicOperands;2
RESOLVING;EconomicOperands;2
RESOURCES;EconomicOperands;4
RESULTING;EconomicOperands;1
RETENTION;EconomicOperands;5
REVIEWING;EconomicOperands;2
REVISIONS;EconomicOperands;1
SAFEGUARD;EconomicOperands;1
SANCTIONS;EconomicOperands;2
SCHEDULED;EconomicOperands;6
SCHEDULES;EconomicOperands;1
SECONDARY;EconomicOperands;5
SECRETARY;EconomicOperands;75
SELECTING;EconomicOperands;1
SELECTION;EconomicOperands;3
SERVICERS;EconomicOperands;7
SERVICING;EconomicOperands;2
SITUATION;EconomicOperands;1
SOUNDNESS;EconomicOperands;1
SPECIFIES;EconomicOperands;1
SPONSORED;EconomicOperands;2
STANDARDS;EconomicOperands;32
STATEMENT;EconomicOperands;12
STATUTORY;EconomicOperands;3
STRIPPING;EconomicOperands;1
STRUCTURE;EconomicOperands;2
SUBMITTED;EconomicOperands;1
SUBORNING;EconomicOperands;2
SUBSIDIES;EconomicOperands;1
SUCCESSOR;EconomicOperands;4
SUSPENDED;EconomicOperands;1
TAXPAYERS;EconomicOperands;1
TECHNICAL;EconomicOperands;3
TELEPHONE;EconomicOperands;11
TEMPORARY;EconomicOperands;6
TERMINATE;EconomicOperands;2
TERRITORY;EconomicOperands;1
THRESHOLD;EconomicOperands;4
TIMESHARE;EconomicOperands;1
TOLL-FREE;EconomicOperands;5
TRADE-OFF;EconomicOperands;1
UNDERTAKE;EconomicOperands;1
UNETHICAL;EconomicOperands;1
UNRELATED;EconomicOperands;1
UNTENABLE;EconomicOperands;1
UTILITIES;EconomicOperands;1
VALUATION;EconomicOperands;11
VIOLATING;EconomicOperands;1
VIOLATION;EconomicOperands;20
WEB-BASED;EconomicOperands;1
WHOLESALE;EconomicOperands;1
WILLFULLY;EconomicOperands;1
WITHDRAWN;EconomicOperands;1
DIFFERENT;FunctionWords;6
FOLLOWING;FunctionWords;106
GENERALLY;FunctionWords;1
HEREAFTER;FunctionWords;2
PRECEDING;FunctionWords;4
2 CONTENT;LegalReferences;1
CHAPTER 5;LegalReferences;1
CLAUSE II;LegalReferences;2
PARAGRAPH;LegalReferences;15
SECTION 4;LegalReferences;1
SECTION 6;LegalReferences;2
SUBCLAUSE;LegalReferences;1
TITLE III;LegalReferences;1
TITLE XIV;LegalReferences;1
BEGINNING;LogicalConnectors;1
EXCEPT AS;LogicalConnectors;13
INCLUDING;LogicalConnectors;80
INITIALLY;LogicalConnectors;2
LESS THAN;LogicalConnectors;8
MORE THAN;LogicalConnectors;28
OTHERWISE;LogicalConnectors;16
REGARDING;LogicalConnectors;21
TO RESUME;LogicalConnectors;1
DEDUCTION;MathematicalOperators;1
INCREASED;MathematicalOperators;3
INCREASES;MathematicalOperators;3
AMENDMENT;Other;10
CONSTRUED;Other;10
DEFERENCE;Other;3
DESCRIBED;Other;22
DESCRIBES;Other;2
EFFECTIVE;Other;8
ENACTMENT;Other;18
EXPRESSLY;Other;1
INSERTING;Other;88
LISTED IN;Other;2
SEMICOLON;Other;3
SUBTITLES;Other;2
MANDATORY;RegulatoryOperators;4
AUTHORIZE;RegulatoryOperators;1
DETERMINE;RegulatoryOperators;13
ESTABLISH;RegulatoryOperators;20
EXCEPTION;RegulatoryOperators;4
EXEMPTION;RegulatoryOperators;6
PERMITTED;RegulatoryOperators;4
PRESCRIBE;RegulatoryOperators;18
PRO-RATED;RegulatoryOperators;1
REGULATED;RegulatoryOperators;7
REPEALING;RegulatoryOperators;1
REQUIRING;RegulatoryOperators;2
SPECIFIED;RegulatoryOperators;5
10 YEARS;Attributes;2
12-MONTH;Attributes;1
1-4 UNIT;Attributes;1
180 DAYS;Attributes;1
18-MONTH;Attributes;1
35000000;Attributes;1
45000000;Attributes;1
6 MONTHS;Attributes;3
ADEQUATE;Attributes;2
DIRECTLY;Attributes;14
FEASIBLE;Attributes;1
IMPROPER;Attributes;2
PERIODIC;Attributes;9
POSSIBLE;Attributes;1
PROMPTLY;Attributes;2
PROPERLY;Attributes;1
RELEVANT;Attributes;3
ACADEMIC;EconomicOperands;1
ACCEPTED;EconomicOperands;3
ACCIDENT;EconomicOperands;2
ACCOUNTS;EconomicOperands;11
ACCRUING;EconomicOperands;1
ACCURACY;EconomicOperands;1
ACCURATE;EconomicOperands;1
ACHIEVED;EconomicOperands;1
ACTIVITY;EconomicOperands;2
ADEQUACY;EconomicOperands;1
ADJUSTED;EconomicOperands;4
ADOPTION;EconomicOperands;1
ADVANCES;EconomicOperands;2
ADVISING;EconomicOperands;2
ADVISORY;EconomicOperands;11
AGENCIES;EconomicOperands;29
AGREEING;EconomicOperands;1
AIMED AT;EconomicOperands;1
ALLOCATE;EconomicOperands;2
AMORTIZE;EconomicOperands;2
ANALYSES;EconomicOperands;2
ANALYSIS;EconomicOperands;9
APPARENT;EconomicOperands;3
APPLYING;EconomicOperands;3
APPROACH;EconomicOperands;3
APPROVED;EconomicOperands;9
ASSESSED;EconomicOperands;3
ASSIGNEE;EconomicOperands;11
ASSISTED;EconomicOperands;1
ASSUMING;EconomicOperands;2
ATTEMPTS;EconomicOperands;1
AVOIDING;EconomicOperands;7
AWARDING;EconomicOperands;1
BALANCES;EconomicOperands;4
BARRIERS;EconomicOperands;2
BOOKLETS;EconomicOperands;2
BORROWER;EconomicOperands;36
BRINGING;EconomicOperands;1
BROCHURE;EconomicOperands;2
BUILDING;EconomicOperands;1
BUSINESS;EconomicOperands;3
CAPACITY;EconomicOperands;4
CARRYING;EconomicOperands;8
CASUALTY;EconomicOperands;1
CHANNELS;EconomicOperands;10
CHARGING;EconomicOperands;1
CLERICAL;EconomicOperands;6
COLLUDES;EconomicOperands;1
COMBINED;EconomicOperands;2
COMMENCE;EconomicOperands;1
COMPANYS;EconomicOperands;1
COMPARED;EconomicOperands;1
COMPLETE;EconomicOperands;3
COMPLIED;EconomicOperands;1
COMPUTER;EconomicOperands;6
CONCERNS;EconomicOperands;1
CONDUCTS;EconomicOperands;1
CONGRESS;EconomicOperands;15
CONSIDER;EconomicOperands;8
CONSUMER;EconomicOperands;165
CONTAINS;EconomicOperands;2
CONTRACT;EconomicOperands;10
COSTS OF;EconomicOperands;3
COUNCILS;EconomicOperands;2
COVERAGE;EconomicOperands;14
CREATING;EconomicOperands;1
CREDITED;EconomicOperands;1
CREDITOR;EconomicOperands;108
CRIMINAL;EconomicOperands;1
CRITERIA;EconomicOperands;17
CULTURAL;EconomicOperands;1
DATABASE;EconomicOperands;5
DEADLINE;EconomicOperands;2
DEALINGS;EconomicOperands;1
DECISION;EconomicOperands;3
DEFAULTS;EconomicOperands;4
DEFERRAL;EconomicOperands;2
DEFERRED;EconomicOperands;1
DEFINING;EconomicOperands;3
DELETION;EconomicOperands;1
DELIVERY;EconomicOperands;1
DESIGNED;EconomicOperands;4
DIRECTOR;EconomicOperands;31
DISASTER;EconomicOperands;1
DISCLOSE;EconomicOperands;4
DISCOUNT;EconomicOperands;9
DISTINCT;EconomicOperands;1
DISTRICT;EconomicOperands;2
DIVISION;EconomicOperands;2
DOCUMENT;EconomicOperands;2
DURATION;EconomicOperands;2
DWELLING;EconomicOperands;41
ECONOMIC;EconomicOperands;2
ELECTION;EconomicOperands;6
ELIGIBLE;EconomicOperands;2
EMERGING;EconomicOperands;1
EMPHASIS;EconomicOperands;3
EMPLOYED;EconomicOperands;4
EMPLOYEE;EconomicOperands;4
ENFORCED;EconomicOperands;1
ENGAGING;EconomicOperands;2
ENHANCED;EconomicOperands;1
ENTERING;EconomicOperands;1
ENTITIES;EconomicOperands;6
ENTITLED;EconomicOperands;8
ESCROWED;EconomicOperands;1
ESTIMATE;EconomicOperands;5
EVASIONS;EconomicOperands;2
EVICTION;EconomicOperands;2
EVIDENCE;EconomicOperands;3
EXCHANGE;EconomicOperands;1
EXCLUDED;EconomicOperands;3
EXISTING;EconomicOperands;19
EXPECTED;EconomicOperands;3
EXPENDED;EconomicOperands;1
EXPENSES;EconomicOperands;3
EXTENDED;EconomicOperands;4
EXTERNAL;EconomicOperands;1
FINANCED;EconomicOperands;4
FINDINGS;EconomicOperands;3
FORMULAE;EconomicOperands;1
FUNCTION;EconomicOperands;2
GRANTEES;EconomicOperands;1
GUIDANCE;EconomicOperands;1
HANDBOOK;EconomicOperands;1
HEARINGS;EconomicOperands;1
IDENTIFY;EconomicOperands;1
IDENTITY;EconomicOperands;2
IMPORTED;EconomicOperands;1
INCIDENT;EconomicOperands;1
INCLUDED;EconomicOperands;5
INCLUDES;EconomicOperands;7
INCURRED;EconomicOperands;1
INDICATE;EconomicOperands;1
INDIRECT;EconomicOperands;6
INDUSTRY;EconomicOperands;5
INSTRUCT;EconomicOperands;1
INSURING;EconomicOperands;5
INTEREST;EconomicOperands;32
INTERIOR;EconomicOperands;1
INTERNAL;EconomicOperands;1
INTERNET;EconomicOperands;5
INVOLVED;EconomicOperands;5
ISSUANCE;EconomicOperands;3
JUDGMENT;EconomicOperands;2
JUDICIAL;EconomicOperands;2
LANGUAGE;EconomicOperands;8
LICENSED;EconomicOperands;10
LICENSES;EconomicOperands;4
LIFETIME;EconomicOperands;1
LOCATION;EconomicOperands;1
LUMP SUM;EconomicOperands;1
MAINTAIN;EconomicOperands;11
MATERIAL;EconomicOperands;1
MATURITY;EconomicOperands;2
MEASURES;EconomicOperands;6
MEETINGS;EconomicOperands;3
MINORITY;EconomicOperands;3
MISSTATE;EconomicOperands;1
MORTGAGE;EconomicOperands;147
MULTIPLE;EconomicOperands;3
NATIONAL;EconomicOperands;17
NONPRIME;EconomicOperands;1
NOTIFIED;EconomicOperands;2
NOTIFIES;EconomicOperands;1
OBTAINED;EconomicOperands;2
OFFERING;EconomicOperands;1
OMISSION;EconomicOperands;2
OPERATED;EconomicOperands;1
OPERATES;EconomicOperands;5
OPINIONS;EconomicOperands;1
ORIGINAL;EconomicOperands;14
OUTREACH;EconomicOperands;4
OVERSEES;EconomicOperands;1
PACKAGES;EconomicOperands;1
PAMPHLET;EconomicOperands;1
PAYMENTS;EconomicOperands;39
PER DIEM;EconomicOperands;1
PERFORMS;EconomicOperands;3
PERSONAL;EconomicOperands;3
PHYSICAL;EconomicOperands;2
PLANNING;EconomicOperands;3
POLICIES;EconomicOperands;7
PORTIONS;EconomicOperands;1
POSITION;EconomicOperands;4
PRACTICE;EconomicOperands;11
PRE-LOAN;EconomicOperands;2
PREMIUMS;EconomicOperands;19
PREPARED;EconomicOperands;5
PRESENCE;EconomicOperands;2
PRIORITY;EconomicOperands;4
PROBABLE;EconomicOperands;1
PROCEEDS;EconomicOperands;3
PRODUCED;EconomicOperands;1
PRODUCTS;EconomicOperands;1
PROGRAMS;EconomicOperands;17
PROGRESS;EconomicOperands;1
PROJECTS;EconomicOperands;2
PROMOTES;EconomicOperands;1
PROPERTY;EconomicOperands;73
PROVIDES;EconomicOperands;15
PUBLICLY;EconomicOperands;6
PURCHASE;EconomicOperands;17
PURPOSES;EconomicOperands;63
PURSUANT;EconomicOperands;1
RECEIPTS;EconomicOperands;1
RECEIVED;EconomicOperands;9
RECEIVES;EconomicOperands;10
REDUCING;EconomicOperands;2
REFLECTS;EconomicOperands;1
REGISTER;EconomicOperands;4
REGISTRY;EconomicOperands;17
REJECTED;EconomicOperands;1
RELATION;EconomicOperands;1
RELIABLE;EconomicOperands;3
REMEDIES;EconomicOperands;2
REMINDER;EconomicOperands;1
RENDERED;EconomicOperands;2
REQUESTS;EconomicOperands;8
RESEARCH;EconomicOperands;1
RESERVES;EconomicOperands;2
RESIDING;EconomicOperands;1
RESIDUAL;EconomicOperands;1
RESOLVED;EconomicOperands;1
RESPONSE;EconomicOperands;2
RETAILER;EconomicOperands;1
RETAINED;EconomicOperands;8
RETURNED;EconomicOperands;1
REVENUES;EconomicOperands;2
REVISION;EconomicOperands;1
SANITARY;EconomicOperands;1
SCHEDULE;EconomicOperands;9
SEASONAL;EconomicOperands;2
SECURING;EconomicOperands;12
SECURITY;EconomicOperands;7
SEPARATE;EconomicOperands;6
SERVICER;EconomicOperands;49
SERVICES;EconomicOperands;35
SETTLING;EconomicOperands;1
SOFTWARE;EconomicOperands;9
STAFFING;EconomicOperands;2
STANDARD;EconomicOperands;7
STANDING;EconomicOperands;1
STEERING;EconomicOperands;4
SUBPRIME;EconomicOperands;5
TARGETED;EconomicOperands;1
TAXATION;EconomicOperands;1
TOWNSHIP;EconomicOperands;1
TRACKING;EconomicOperands;2
TRAINING;EconomicOperands;4
TRANSFER;EconomicOperands;3
TRANSMIT;EconomicOperands;4
TREASURY;EconomicOperands;3
UNBIASED;EconomicOperands;1
UPDATING;EconomicOperands;2
VARIABLE;EconomicOperands;4
VERIFIED;EconomicOperands;3
VERIFIES;EconomicOperands;1
VETERANS;EconomicOperands;2
VICINITY;EconomicOperands;2
VIOLATED;EconomicOperands;1
VIOLATES;EconomicOperands;2
VOUCHERS;EconomicOperands;1
WARNINGS;EconomicOperands;2
WARRANTS;EconomicOperands;1
WITHHOLD;EconomicOperands;1
COMMONLY;FunctionWords;1
CONTENTS;FunctionWords;1
DOES NOT;FunctionWords;27
MODIFIED;FunctionWords;2
SPECIFIC;FunctionWords;6
WHATEVER;FunctionWords;2
3 REPORT;LegalReferences;1
CLAUSE I;LegalReferences;3
SUBTITLE;LegalReferences;3
THIS ACT;LegalReferences;20
TITLE II;LegalReferences;2
TITLE XI;LegalReferences;2
AT FIRST;LogicalConnectors;1
AT LEAST;LogicalConnectors;9
EQUAL TO;LogicalConnectors;7
PREVIOUS;LogicalConnectors;5
PROVIDED;LogicalConnectors;56
SO AS TO;LogicalConnectors;2
ADDITION;MathematicalOperators;2
DECREASE;MathematicalOperators;2
INCREASE;MathematicalOperators;8
NEGATIVE;MathematicalOperators;9
AMENDING;Other;7
BASED ON;Other;19
BECOMING;Other;1
DESCRIBE;Other;1
PRECEDES;Other;2
PROVISOS;Other;1
SECTIONS;Other;18
SENTENCE;Other;18
STRIKING;Other;48
COERCION;RegulatoryOperators;1
MANDATED;RegulatoryOperators;3
UNLAWFUL;RegulatoryOperators;1
APPROVAL;RegulatoryOperators;4
ASSIGNED;RegulatoryOperators;1
COMPUTED;RegulatoryOperators;2
ENSURING;RegulatoryOperators;2
LIMITING;RegulatoryOperators;2
PROHIBIT;RegulatoryOperators;2
REPEALED;RegulatoryOperators;1
REQUIRED;RegulatoryOperators;56
REQUIRES;RegulatoryOperators;3
SUBTRACT;RegulatoryOperators;3
SUITABLE;RegulatoryOperators;1
1000000;Attributes;3
120-DAY;Attributes;1
14 DAYS;Attributes;1
14 UNIT;Attributes;1
15 DAYS;Attributes;2
1-MONTH;Attributes;1
2 YEARS;Attributes;1
30 DAYS;Attributes;6
3000000;Attributes;1
5 YEARS;Attributes;4
60 DAYS;Attributes;5
6-MONTH;Attributes;1
90 DAYS;Attributes;6
ALREADY;Attributes;2
EARLIER;Attributes;3
JUNE 15;Attributes;1
MONTHLY;Attributes;21
PERCENT;Attributes;14
PRUDENT;Attributes;1
QUARTER;Attributes;1
ABILITY;EconomicOperands;24
ABSENCE;EconomicOperands;2
ABUSIVE;EconomicOperands;6
ACCEPTS;EconomicOperands;1
ACCOUNT;EconomicOperands;48
ACHIEVE;EconomicOperands;1
ACTIONS;EconomicOperands;15
ADDRESS;EconomicOperands;7
ADJUSTS;EconomicOperands;2
ADVANCE;EconomicOperands;10
ADVERSE;EconomicOperands;1
ADVISES;EconomicOperands;1
AFFAIRS;EconomicOperands;2
AFFECTS;EconomicOperands;4
AFFORDS;EconomicOperands;1
AGENCYS;EconomicOperands;1
ALLEGED;EconomicOperands;1
AMOUNTS;EconomicOperands;35
APPLIED;EconomicOperands;10
APPOINT;EconomicOperands;1
ARISING;EconomicOperands;2
ARRANGE;EconomicOperands;1
ASSISTS;EconomicOperands;2
ASSURED;EconomicOperands;1
AT-RISK;EconomicOperands;1
AVOIDED;EconomicOperands;1
BALANCE;EconomicOperands;14
BANKING;EconomicOperands;1
BECOMES;EconomicOperands;2
BELIEVE;EconomicOperands;2
BENEFIT;EconomicOperands;2
BOOKLET;EconomicOperands;11
BOROUGH;EconomicOperands;1
BROKERS;EconomicOperands;1
BROUGHT;EconomicOperands;2
CAPABLE;EconomicOperands;1
CAPITAL;EconomicOperands;1
CAUSING;EconomicOperands;2
CENTERS;EconomicOperands;2
CERTIFY;EconomicOperands;1
CHANGES;EconomicOperands;3
CHARGED;EconomicOperands;10
CHARGES;EconomicOperands;14
CHOICES;EconomicOperands;2
CHOOSES;EconomicOperands;2
CLAUSES;EconomicOperands;1
CLEARLY;EconomicOperands;1
CLIENTS;EconomicOperands;2
CLOSING;EconomicOperands;13
CLOSURE;EconomicOperands;1
COLLECT;EconomicOperands;4
COLLUDE;EconomicOperands;1
COMMENT;EconomicOperands;1
COMPANY;EconomicOperands;8
COMPLEX;EconomicOperands;5
CONDUCT;EconomicOperands;13
CONTACT;EconomicOperands;7
CONTAIN;EconomicOperands;4
CONTROL;EconomicOperands;3
CORRECT;EconomicOperands;2
COUNCIL;EconomicOperands;9
COURIER;EconomicOperands;1
COURSES;EconomicOperands;1
COVERED;EconomicOperands;1
CREATED;EconomicOperands;1
DAMAGES;EconomicOperands;8
DANGERS;EconomicOperands;1
DEFAULT;EconomicOperands;12
DEFENSE;EconomicOperands;3
DEFINED;EconomicOperands;42
DENSITY;EconomicOperands;3
DERIVED;EconomicOperands;1
DETAILS;EconomicOperands;1
DEVELOP;EconomicOperands;4
DISPUTE;EconomicOperands;1
DROPPED;EconomicOperands;1
DRYWALL;EconomicOperands;3
EDUCATE;EconomicOperands;1
EFFECTS;EconomicOperands;2
EFFORTS;EconomicOperands;6
ELDERLY;EconomicOperands;2
EMPLOYS;EconomicOperands;3
ENGLISH;EconomicOperands;4
ENHANCE;EconomicOperands;2
ENSURES;EconomicOperands;1
EVADING;EconomicOperands;2
EVASION;EconomicOperands;4
EXAMINE;EconomicOperands;1
EXCLUDE;EconomicOperands;4
EXPENSE;EconomicOperands;2
EXPOSED;EconomicOperands;1
EXPRESS;EconomicOperands;3
EXTORTS;EconomicOperands;1
FACTORS;EconomicOperands;3
FAILURE;EconomicOperands;5
FALLING;EconomicOperands;1
FEDERAL;EconomicOperands;55
FINANCE;EconomicOperands;21
FINDING;EconomicOperands;4
FORFEIT;EconomicOperands;1
FORGERY;EconomicOperands;1
FORMULA;EconomicOperands;4
FULFILL;EconomicOperands;1
FUNDING;EconomicOperands;6
FURNISH;EconomicOperands;1
GETTING;EconomicOperands;1
HISTORY;EconomicOperands;3
HOTLINE;EconomicOperands;7
HOUSING;EconomicOperands;66
IMPOSED;EconomicOperands;7
IMPOUND;EconomicOperands;21
IMPROVE;EconomicOperands;1
INCLUDE;EconomicOperands;44
INCOMES;EconomicOperands;1
INDEXED;EconomicOperands;2
INDUCES;EconomicOperands;1
INITIAL;EconomicOperands;9
INSURED;EconomicOperands;8
INTERIM;EconomicOperands;5
INVOLVE;EconomicOperands;1
ISSUERS;EconomicOperands;1
ISSUING;EconomicOperands;1
LARCENY;EconomicOperands;1
LENDERS;EconomicOperands;12
LENDING;EconomicOperands;10
LICENSE;EconomicOperands;5
LOCATED;EconomicOperands;5
LOCK IN;EconomicOperands;1
MAILING;EconomicOperands;2
MEDICAL;EconomicOperands;1
MEETING;EconomicOperands;2
MEMBERS;EconomicOperands;4
METHODS;EconomicOperands;2
MISSION;EconomicOperands;1
MISUSED;EconomicOperands;1
MONITOR;EconomicOperands;6
NETWORK;EconomicOperands;1
NOTICES;EconomicOperands;1
NUMBERS;EconomicOperands;3
OBLIGOR;EconomicOperands;7
OFFERED;EconomicOperands;4
OFFICES;EconomicOperands;1
OPERATE;EconomicOperands;1
OPTIONS;EconomicOperands;2
ORDERED;EconomicOperands;1
PARTIAL;EconomicOperands;4
PARTIES;EconomicOperands;2
PAYABLE;EconomicOperands;12
PAYMENT;EconomicOperands;67
PAYROLL;EconomicOperands;1
PENALTY;EconomicOperands;17
PERFORM;EconomicOperands;7
PERSONS;EconomicOperands;13
PLANNED;EconomicOperands;1
PORTION;EconomicOperands;1
POSTING;EconomicOperands;1
PREMIUM;EconomicOperands;5
PREPAID;EconomicOperands;1
PREPARE;EconomicOperands;2
PRICING;EconomicOperands;1
PRIMARY;EconomicOperands;4
PRIVACY;EconomicOperands;3
PRIVATE;EconomicOperands;6
PROCESS;EconomicOperands;19
PRODUCT;EconomicOperands;2
PROGRAM;EconomicOperands;40
PROMOTE;EconomicOperands;2
PROTECT;EconomicOperands;5
PROVIDE;EconomicOperands;46
PUBLISH;EconomicOperands;2
PURPOSE;EconomicOperands;10
QUALIFY;EconomicOperands;1
QUALITY;EconomicOperands;3
QUICKLY;EconomicOperands;1
RECEIPT;EconomicOperands;7
RECEIVE;EconomicOperands;15
RECORDS;EconomicOperands;1
RECRUIT;EconomicOperands;1
REDUCED;EconomicOperands;2
REDUCES;EconomicOperands;1
REFLECT;EconomicOperands;6
REFORMS;EconomicOperands;1
REFUSED;EconomicOperands;1
REGULAR;EconomicOperands;2
REMAINS;EconomicOperands;3
RENEWAL;EconomicOperands;1
RENTERS;EconomicOperands;2
RENTING;EconomicOperands;1
REPLACE;EconomicOperands;1
REPORTS;EconomicOperands;7
REQUEST;EconomicOperands;4
RESCUES;EconomicOperands;1
RESIDES;EconomicOperands;2
RESPOND;EconomicOperands;2
RESULTS;EconomicOperands;3
RESUMES;EconomicOperands;1
RETAINS;EconomicOperands;2
RETURNS;EconomicOperands;2
REVENUE;EconomicOperands;1
REVIEWS;EconomicOperands;2
REVISED;EconomicOperands;2
REVOKED;EconomicOperands;2
ROLE OF;EconomicOperands;2
SATISFY;EconomicOperands;3
SCHEMES;EconomicOperands;1
SECURED;EconomicOperands;36
SECURES;EconomicOperands;1
SEEKING;EconomicOperands;4
SEGMENT;EconomicOperands;1
SELECTS;EconomicOperands;1
SELLING;EconomicOperands;2
SERVICE;EconomicOperands;8
SERVING;EconomicOperands;2
SESSION;EconomicOperands;2
SET-OFF;EconomicOperands;2
SETTING;EconomicOperands;1
SHARING;EconomicOperands;1
SHOPPED;EconomicOperands;1
SOURCES;EconomicOperands;2
SPANISH;EconomicOperands;4
SPECIAL;EconomicOperands;4
STUDIES;EconomicOperands;2
SUBJECT;EconomicOperands;3
SUMMARY;EconomicOperands;1
SUPPORT;EconomicOperands;4
SURVEYS;EconomicOperands;1
SYSTEMS;EconomicOperands;6
TAXABLE;EconomicOperands;2
TENANCY;EconomicOperands;1
TENANTS;EconomicOperands;4
TESTING;EconomicOperands;2
