NUMBER;64
OBTAIN;43
OCCURS;11
OFFERS;20
OFFICE;296
OPTION;87
ORDERS;102
OTHERS;11
OWNERS;5
PARISH;0
PAYING;3
PAYOFF;0
PERIOD;280
PERSON;871
PLACED;11
POINTS;1
POLICY;51
PRICES;5
PROPER;7
PUBLIC;286
PURSUE;3
RANDOM;0
REASON;17
RECORD;43
REFORM;4
REFUND;4
REGARD;30
REGION;0
RELATE;17
RELIEF;35
RELIES;6
REMAIN;37
REMEDY;5
RENTAL;4
REPAID;5
REPAIR;1
REPORT;533
RESCUE;1
RESETS;0
RESULT;40
RESUME;0
RETAIN;23
RETURN;20
REVIEW;200
REVISE;7
RIGHTS;116
SAFETY;57
SAMPLE;1
SECTOR;18
SECURE;38
SELECT;8
SELLER;31
SENATE;146
SERVES;7
SETOFF;12
SHARED;4
SHARES;13
SINGLE;22
SOURCE;29
SPREAD;2
STATED;5
STATES;25
STATUS;65
SUBMIT;172
SUPPLY;2
SYSTEM;167
TAKING;51
TARGET;4
TENANT;0
THINGS;21
TRAVEL;6
UNABLE;9
UNFAIR;24
UNIQUE;2
UNUSED;0
UPDATE;9
VALUES;9
VARIES;0
VERIFY;9
VOLUME;20
WIDELY;2
BEHIND;0
COMMON;10
DURING;126
GIVING;10
HAVING;49
HEREBY;3
MAKING;89
SAVING;0
TOWARD;5
VERSUS;3
CLAUSE;47
ANYONE;0
ALMOST;0
BEFORE;317
DUE TO;8
EITHER;42
ENTIRE;4
EXCEPT;144
HIGHER;16
LARGER;1
LESSER;0
RATIOS;1
SECOND;26
SOLELY;66
THOUGH;6
UNLESS;160
WITHIN;178
EXCEED;37
MEDIAN;1
ADDING;234
INSERT;6
MANNER;170
MATTER;58
MOVING;0
PURELY;0
SUNSET;3
TABLES;0
TOPICS;1
COERCE;0
LIMITS;78
SHOULD;56
ALLOWS;8
COMPLY;62
DEEMED;94
DIVIDE;0
ENSURE;119
EXEMPT;73
IMPOSE;56
PERMIT;42
REMOVE;6
WAIVER;32
10000;2
20000;0
FIRST;65
SIXTH;0
THIRD;35
TWICE;6
ACTED;1
ADOPT;78
AGENT;63
AGING;3
AGREE;11
AMEND;15
AREAS;19
ARENA;0
ASSET;55
AUDIT;57
AVOID;21
AWARD;43
AWARE;3
BASIC;13
BEGIN;7
BOARD;457
BRIBE;0
BRIEF;2
BUYER;4
CARDS;0
CAUSE;54
CHINA;0
CIVIL;84
CLAIM;116
CLASS;101
CLEAR;27
CLOSE;1
COSTS;52
COURT;196
COVER;16
CURED;0
CYCLE;1
DATES;5
DEFER;3
DELAY;9
EMAIL;0
ENJOY;0
ENTER;47
EQUAL;14
ERROR;18
EVENT;37
EXIST;8
FAILS;13
FIELD;6
FINAL;132
FINDS;39
FIXED;10
FLOOD;0
FORCE;8
FORMS;10
FRAUD;38
FULLY;17
FUNDS;169
GOALS;7
GRACE;0
GRANT;38
HOLDS;19
HOMES;2
INDEX;40
INPUT;3
ISSUE;157
ITEMS;20
KNOWS;2
LACKS;0
LARGE;28
LEGAL;69
LEVEL;31
LISTS;0
LOANS;61
LOCAL;26
LOWER;5
MEANS;380
MEETS;39
MODEL;28
MONEY;65
MORAL;0
NAMES;4
NEEDS;22
NEWLY;1
NORMS;0
OFFER;32
OLDER;1
ORDER;249
OWNED;28
OWNER;0
PAINT;0
PANEL;11
PARTY;104
PIECE;0
PLACE;193
PLAIN;0
PLANS;36
POINT;3
POWER;27
PRICE;77
PRIOR;77
RADON;0
RANGE;11
RAPID;2
RATES;26
REFER;5
RENEW;2
RENTS;0
REPAY;3
RESET;0
RESPA;0
RIGHT;73
RISKS;110
RULES;498
RURAL;1
SALES;25
SCAMS;0
SCOPE;51
SEEKS;5
SENSE;4
SERVE;65
SEWER;0
SIGNS;1
STAFF;31
STATE;510
STEPS;30
STOCK;37
STUDY;227
TASKS;1
TAXES;4
THEFT;2
TIMES;27
TRADE;165
TRUST;44
TYPES;43
UNITS;8
URBAN;1
USAGE;1
USING;25
VALID;11
VALUE;94
VISIT;0
WATER;0
WORTH;0
YEARS;38
YIELD;5
ABOUT;62
ABOVE;4
ALONG;4
AMONG;53
BEING;43
BELOW;0
EVERY;28
FORTH;7
GIVEN;21
MAKES;39
PARTS;1
TAKES;20
THEIR;102
THERE;82
THESE;4
THOSE;76
UNDER;2581
WHICH;909
WHOLE;20
WHOSE;28
WOULD;179
TITLE;19
OTHER;1415
UNTIL;49
WHERE;47
AFTER;803
ALONE;2
RATIO;9
WHILE;27
FEWER;1
TOTAL;77
ADDED;41
APPLY;206
BASED;18
BASIS;111
CITED;13
FOUND;21
KNOWN;29
TABLE;8
TAKEN;74
TERMS;210
LIMIT;93
ALLOW;24
SHALL;3287
WAIVE;8
1000;4
1995;0
1996;0
2000;0
2001;0
2003;2
2004;0
2005;0
2006;0
2007;0
2008;0
2009;3
2010;7
2011;9
2012;12
2013;4
2014;2
5000;6
DAYS;7
FOUR;0
ABLE;15
AREA;17
BEST;16
BILL;1
BODY;19
BOOK;3
CITY;2
CODE;18
COME;2
COPY;39
COST;45
DATA;235
DATE;634
DEBT;80
DEED;0
DUAL;6
DUTY;51
FACE;3
FACT;8
FAIL;4
FAIR;39
FEES;64
FHFA;0
FIND;5
FINE;1
FIRM;56
FORM;116
FREE;6
FULL;24
FUND;255
GAIN;7
GOOD;12
GUAM;3
HEAD;20
HELD;83
HELP;10
HIGH;4
HOLD;15
HOME;48
HVCC;0
JOIN;0
LACK;2
LAND;3
LAST;10
LATE;2
LAWS;85
LIEN;15
LIFE;30
LINE;3
LIST;23
LOAN;121
LOSE;4
LOSS;51
MAIL;6
MEET;61
NAME;21
NEED;21
NOTE;11
OPEN;38
OWNS;8
PAID;50
PLAN;145
RACE;3
RATE;74
REAL;43
RISK;125
ROLE;7
ROOT;0
RULE;419
SAFE;22
SALE;175
SEEK;21
SELL;22
SEND;9
SENT;7
SIDE;1
SITE;2
SIZE;42
SUMS;9
TASK;1
TEST;4
TIME;215
TIPS;1
TOWN;0
TYPE;65
UNIT;11
UPON;224
URLS;0
USED;127
USES;23
VARY;1
WAYS;11
WORK;30
YEAR;210
BEEN;164
DOWN;1
FROM;656
GIVE;15
HAVE;404
INTO;240
MADE;319
MAKE;190
MOST;9
MUCH;1
MUST;8
ONCE;13
ONE-;1
PART;70
PAST;3
PLUS;4
SAME;195
SOME;8
SUCH;2594
TAKE;115
THAN;233
THAT;2443
THEM;6
THEY;14
THIS;136
WERE;84
WHAT;22
WHOM;44
WILL;97
WITH;1183
YOUR;0
1122;0
1124;0
128A;0
129E;0
1401;0
1403;0
1404;0
1411;0
1444;0
1461;0
1462;1
1463;0
1464;0
1471;0
1472;0
1977;0
ACTS;47
VIII;21
BOTH;47
EACH;646
NONE;5
WHEN;65
ALSO;33
MORE;146
NEXT;4
ONLY;97
SOLE;36
LESS;20
OVER;57
ENDS;4
ITEM;15
KNOW;5
LEFT;0
READ;30
RISE;9
TERM;695
100;17
125;0
133;0
2ND;3
3RD;2
443;0
4TH;1
6TH;0
DUE;14
TEN;2
AGE;7
AIG;0
ASK;0
DAY;80
FEE;34
GAO;9
GET;0
HUD;2
IFI;29
ILL;1
LAW;418
LOW;8
NET;30
NEW;89
NPV;0
NRC;0
OUT;59
PAY;97
SEC;459
SUM;3
TAX;31
USE;206
WEB;0
ARE;691
BAR;13
CAN;18
FOR;2703
HAD;34
HAS;411
HOW;29
ITS;335
MAY;1329
MET;3
OFF;3
ONE;58
OUR;2
OWN;38
THE;23396
WAS;176
WHO;259
113;1
129;0
130;5
140;0
141;0
201;1
220;0
303;0
ACT;165
AII;4
APP;1
III;431
VII;38
XII;4
ALL;424
ANY;3728
AND;8513
BUT;89
NON;52
NOT;1008
END;399
SET;53
ADD;2
10;46
12;68
15;69
20;18
25;12
30;12
31;17
35;14
50;3
EC;110
IT;165
TR;11
US;112
VI;59
AN;1505
AT;666
BE;1972
BY;4488
DO;31
GO;1
IN;5474
IS;1790
OF;13443
ON;1537
TO;6114
UP;15
11;69
13;26
14;20
16;24
17;23
18;18
19;6
1B;8
21;10
22;12
27;12
2B;4
32;6
3C;6
40;11
41;3
42;10
46;4
47;17
48;10
49;4
4D;7
51;5
54;5
5D;4
A2;10
A4;5
A6;2
A7;1
AA;65
B2;7
BB;52
CC;33
II;1045
IV;220
IX;19
XI;7
NO;271
AS;2451
IF;536
OR;8280
SO;83
1;1193
2;998
3;577
4;370
5;278
6;216
7;247
8;150
9;198
A;7401
I;1183
B;1558
C;1037
D;678
E;658
F;246
H;165
J;53
K;42
L;86
M;71
N;97
O;49
P;78
Q;26
R;161
T;129
U;85
V;146
X;53
Y;30
Z;11
