MEETS;EconomicOperands;1
MERGE;EconomicOperands;1
NEEDS;EconomicOperands;2
ORDER;EconomicOperands;15
OWNED;EconomicOperands;1
PLACE;EconomicOperands;1
POSED;EconomicOperands;1
PRIOR;EconomicOperands;3
RATES;EconomicOperands;1
REPAY;EconomicOperands;1
RIGHT;EconomicOperands;4
RISKS;EconomicOperands;13
RULES;EconomicOperands;18
SALES;EconomicOperands;1
SCOPE;EconomicOperands;1
SERVE;EconomicOperands;5
SHARE;EconomicOperands;3
SOUND;EconomicOperands;5
STATE;EconomicOperands;47
STOCK;EconomicOperands;15
STUDY;EconomicOperands;17
SWAPS;EconomicOperands;1
TIMES;EconomicOperands;7
TRUST;EconomicOperands;5
TYPES;EconomicOperands;5
VALUE;EconomicOperands;1
YEARS;EconomicOperands;3
AMONG;FunctionWords;3
BORNE;FunctionWords;2
COULD;FunctionWords;1
GIVEN;FunctionWords;1
GIVES;FunctionWords;2
MAKES;FunctionWords;2
MIGHT;FunctionWords;1
TAKES;FunctionWords;3
THEIR;FunctionWords;1
THOSE;FunctionWords;1
UNDER;FunctionWords;119
WHICH;FunctionWords;63
WHOLE;FunctionWords;2
WOULD;FunctionWords;30
1467A;LegalReferences;1
OTHER;LogicalConnectors;102
AFTER;LogicalConnectors;53
WHILE;LogicalConnectors;1
TOTAL;MathematicalOperators;9
ADDED;MathematicalOperators;1
APPLY;Other;15
BASED;Other;1
BASIS;Other;2
CITED;Other;1
COMMA;Other;1
TAKEN;Other;3
TERMS;Other;14
LIMIT;RegulatoryOperators;14
SHALL;RegulatoryOperators;135
WAIVE;RegulatoryOperators;2
WELL;Attributes;8
BANK;EconomicOperands;33
COPY;EconomicOperands;4
COST;EconomicOperands;1
DATE;EconomicOperands;37
DEBT;EconomicOperands;2
DUTY;EconomicOperands;1
FIND;EconomicOperands;4
FIRM;EconomicOperands;1
FORM;EconomicOperands;5
FULL;EconomicOperands;2
FUND;EconomicOperands;27
HELD;EconomicOperands;2
HOME;EconomicOperands;4
KEEP;EconomicOperands;1
KEPT;EconomicOperands;2
LAWS;EconomicOperands;7
LOAN;EconomicOperands;6
LOSS;EconomicOperands;2
MAIN;EconomicOperands;2
MEET;EconomicOperands;3
NAME;EconomicOperands;4
NOTE;EconomicOperands;1
OATH;EconomicOperands;2
OWNS;EconomicOperands;2
PLAN;EconomicOperands;6
POSE;EconomicOperands;7
RELY;EconomicOperands;3
RISK;EconomicOperands;13
ROLE;EconomicOperands;1
RULE;EconomicOperands;13
SAFE;EconomicOperands;5
SALE;EconomicOperands;11
SEEK;EconomicOperands;4
SELL;EconomicOperands;3
SIZE;EconomicOperands;2
SOLD;EconomicOperands;1
SWAP;EconomicOperands;1
TIME;EconomicOperands;12
TYPE;EconomicOperands;3
UPON;EconomicOperands;11
USED;EconomicOperands;3
VOTE;EconomicOperands;1
YEAR;EconomicOperands;8
BEEN;FunctionWords;2
FROM;FunctionWords;40
GIVE;FunctionWords;1
HAVE;FunctionWords;13
INTO;FunctionWords;16
MADE;FunctionWords;27
MAKE;FunctionWords;12
NEAR;FunctionWords;3
PART;FunctionWords;4
SAME;FunctionWords;25
SUCH;FunctionWords;122
TAKE;FunctionWords;5
THAN;FunctionWords;17
THAT;FunctionWords;140
THIS;FunctionWords;5
WERE;FunctionWords;13
WILL;FunctionWords;3
WITH;FunctionWords;84
1462;LegalReferences;1
6G1A;LegalReferences;1
VIII;LegalReferences;1
EACH;LogicalConnectors;20
WHEN;LogicalConnectors;2
ALSO;LogicalConnectors;1
MORE;LogicalConnectors;10
ONLY;LogicalConnectors;3
LESS;MathematicalOperators;2
MEAN;Other;1
READ;Other;8
RISE;Other;2
SETS;Other;1
TERM;Other;43
DEEM;RegulatoryOperators;1
2/3;Attributes;2
DUE;Attributes;1
FEE;EconomicOperands;2
IFI;EconomicOperands;11
LAW;EconomicOperands;25
MIX;EconomicOperands;1
NEW;EconomicOperands;3
OUT;EconomicOperands;4
PAY;EconomicOperands;1
SEC;EconomicOperands;32
TAX;EconomicOperands;1
USE;EconomicOperands;8
ARE;FunctionWords;50
FOR;FunctionWords;107
HAD;FunctionWords;2
HAS;FunctionWords;19
ITS;FunctionWords;14
MAY;FunctionWords;81
ONE;FunctionWords;5
THE;FunctionWords;1382
WAS;FunctionWords;7
WHO;FunctionWords;4
10A;LegalReferences;1
13A;LegalReferences;1
214;LegalReferences;1
601;LegalReferences;1
602;LegalReferences;1
603;LegalReferences;1
604;LegalReferences;1
605;LegalReferences;1
607;LegalReferences;1
609;LegalReferences;1
611;LegalReferences;1
619;LegalReferences;1
621;LegalReferences;1
623;LegalReferences;1
624;LegalReferences;1
626;LegalReferences;1
78C;LegalReferences;1
ACT;LegalReferences;5
III;LegalReferences;28
SEQ;LegalReferences;1
VII;LegalReferences;2
ALL;LogicalConnectors;25
ANY;LogicalConnectors;145
AND;LogicalConnectors;477
BUT;LogicalConnectors;2
NON;LogicalConnectors;14
NOT;LogicalConnectors;51
END;Other;46
10;Attributes;3
12;Attributes;12
15;Attributes;2
20;Attributes;1
25;Attributes;1
35;Attributes;1
62;Attributes;3
EC;EconomicOperands;3
IT;EconomicOperands;4
US;EconomicOperands;11
VI;EconomicOperands;3
AN;FunctionWords;133
AT;FunctionWords;46
BE;FunctionWords;80
BY;FunctionWords;259
DO;FunctionWords;1
IN;FunctionWords;320
IS;FunctionWords;111
OF;FunctionWords;800
ON;FunctionWords;83
TO;FunctionWords;295
11;LegalReferences;1
13;LegalReferences;2
14;LegalReferences;2
16;LegalReferences;1
17;LegalReferences;1
18;LegalReferences;1
1B;LegalReferences;1
27;LegalReferences;1
38;LegalReferences;1
4A;LegalReferences;1
AA;LegalReferences;3
B9;LegalReferences;1
BB;LegalReferences;3
C1;LegalReferences;2
CC;LegalReferences;2
D1;LegalReferences;2
F1;LegalReferences;1
G1;LegalReferences;1
II;LegalReferences;63
IV;LegalReferences;13
NO;LogicalConnectors;12
AS;LogicalConnectors;137
IF;LogicalConnectors;39
OR;LogicalConnectors;480
SO;LogicalConnectors;4
1;Attributes;65
2;Attributes;55
3;Attributes;33
4;Attributes;17
5;Attributes;5
6;Attributes;19
7;Attributes;4
8;Attributes;3
A;FunctionWords;486
I;FunctionWords;62
B;LegalReferences;92
C;LegalReferences;60
D;LegalReferences;33
E;LegalReferences;27
F;LegalReferences;16
H;LegalReferences;9
J;LegalReferences;2
M;LegalReferences;1
R;LegalReferences;1
T;LegalReferences;1
U;LegalReferences;4
V;LegalReferences;7
Y;LegalReferences;1
Z;LegalReferences;1
